500.000,2.8,103.3,0.65,715,9.564,0.2906,0.4999
500.000,1.7,103.3,0.73,715,9.564,0.2778,0.4779
500.000,1.7,103.3,0.73,715,9.564,0.2778,0.4779
500.000,2.2,103.3,0.67,715,9.564,0.2852,0.4906
500.000,6.1,103.3,0.47,715,9.564,0.3283,0.5647
500.000,8.3,103.3,0.39,715,9.564,0.3525,0.6063
500.000,10.6,103.3,0.31,715,9.564,0.3793,0.6525
500.000,12.8,103.2,0.28,715,9.564,0.4013,0.6902
500.000,15,103.1,0.27,715,9.564,0.4212,0.7245
500.000,15.6,102.9,0.26,715,9.564,0.4279,0.7361
500.000,16.1,102.8,0.26,715,9.564,0.4323,0.7436
500.000,16.7,102.8,0.26,715,9.564,0.4374,0.7523
500.000,15.6,102.8,0.28,715,9.564,0.4251,0.7313
500.000,13.9,102.8,0.32,715,9.564,0.4056,0.6977
500.000,8.9,102.8,0.48,715,9.564,0.3487,0.5997
500.000,6.7,102.8,0.6,715,9.564,0.3218,0.5536
500.000,5,102.8,0.68,715,9.564,0.3037,0.5224
500.000,3.9,102.8,0.7,715,9.564,0.2949,0.5072
500.000,3.3,102.8,0.73,715,9.564,0.2888,0.4967
500.000,2.8,102.8,0.76,715,9.564,0.2834,0.4875
500.000,0.6,102.8,0.85,715,9.564,0.2636,0.4535
500.000,0.6,102.7,0.82,715,9.564,0.2656,0.4568
500.000,0,102.7,0.85,715,9.564,0.26,0.4473
500.000,0,102.6,0.85,715,9.564,0.2601,0.4474
500.000,-0.6,102.5,0.85,715,9.564,0.2561,0.4404
500.000,-1.1,102.5,0.82,715,9.564,0.2544,0.4375
500.000,0,102.5,0.75,715,9.564,0.2663,0.458
500.000,2.2,102.5,0.73,715,9.564,0.2819,0.4849
500.000,6.7,102.5,0.65,715,9.564,0.3178,0.5466
500.000,11.7,102.5,0.57,715,9.564,0.3593,0.618
500.000,12.2,102.5,0.69,715,9.564,0.3493,0.6008
500.000,14.4,102.4,0.6,715,9.564,0.3737,0.6428
500.000,15,102.2,0.62,715,9.564,0.3752,0.6455
500.000,16.7,102.1,0.58,715,9.564,0.3913,0.6731
500.000,18.3,102.1,0.52,715,9.564,0.4103,0.7057
500.000,17.2,102,0.56,715,9.564,0.3974,0.6836
500.000,17.8,102,0.54,715,9.564,0.4041,0.6952
500.000,16.1,102,0.63,715,9.564,0.381,0.6553
500.000,14.4,102,0.7,715,9.564,0.362,0.6226
500.000,12.8,102,0.77,715,9.564,0.3446,0.5927
500.000,12.8,102,0.8,715,9.564,0.3413,0.5871
500.000,12.8,102,0.8,715,9.564,0.3413,0.5871
500.000,12.8,101.9,0.8,715,9.564,0.3414,0.5872
500.000,12.8,101.9,0.83,715,9.564,0.3381,0.5817
500.000,13.3,101.9,0.83,715,9.564,0.3409,0.5864
500.000,12.8,101.8,0.9,715,9.564,0.3308,0.569
500.000,11.7,101.8,0.93,715,9.564,0.322,0.5538
500.000,12.2,101.8,0.93,715,9.564,0.3246,0.5583
500.000,12.2,101.9,0.9,715,9.564,0.3275,0.5634
500.000,11.7,101.9,0.93,715,9.564,0.3219,0.5537
500.000,11.7,101.9,0.93,715,9.564,0.3219,0.5537
500.000,11.7,102,0.9,715,9.564,0.3248,0.5587
500.000,13.3,102,0.8,715,9.564,0.3441,0.5919
500.000,16.1,102.1,0.7,715,9.564,0.3718,0.6395
500.000,17.8,102.1,0.61,715,9.564,0.394,0.6777
500.000,18.9,102,0.54,715,9.564,0.4112,0.7073
500.000,20,101.9,0.51,715,9.564,0.423,0.7277
500.000,21.1,101.9,0.46,715,9.564,0.4386,0.7544
500.000,21.7,101.8,0.44,715,9.564,0.4462,0.7676
500.000,21.1,101.7,0.44,715,9.564,0.4423,0.7608
500.000,21.1,101.7,0.44,715,9.564,0.4423,0.7608
500.000,18.9,101.7,0.57,715,9.564,0.407,0.7
500.000,16.1,101.7,0.7,715,9.564,0.3722,0.6402
500.000,13.3,101.7,0.8,715,9.564,0.3444,0.5924
500.000,12.8,101.8,0.8,715,9.564,0.3415,0.5874
500.000,11.1,101.8,0.86,715,9.564,0.3258,0.5603
500.000,11.7,101.8,0.86,715,9.564,0.3291,0.566
500.000,12.2,101.9,0.9,715,9.564,0.3275,0.5634
500.000,11.7,101.8,0.93,715,9.564,0.322,0.5538
500.000,10.6,101.8,0.9,715,9.564,0.3191,0.5489
500.000,10,101.8,0.93,715,9.564,0.313,0.5384
500.000,8.9,101.8,0.96,715,9.564,0.3044,0.5236
500.000,8.3,101.8,0.96,715,9.564,0.3012,0.5181
500.000,6.7,101.8,0.96,715,9.564,0.2925,0.5031
500.000,7.2,101.8,0.96,715,9.564,0.2952,0.5078
500.000,6.7,101.9,0.96,715,9.564,0.2924,0.503
500.000,11.1,102,0.83,715,9.564,0.3286,0.5652
500.000,15,102,0.72,715,9.564,0.363,0.6245
500.000,18.9,101.9,0.57,715,9.564,0.4067,0.6996
500.000,20.6,101.8,0.49,715,9.564,0.4303,0.7402
500.000,21.7,101.7,0.43,715,9.564,0.4482,0.7709
500.000,22.2,101.6,0.41,715,9.564,0.4554,0.7833
500.000,23.3,101.5,0.38,715,9.564,0.4689,0.8066
500.000,23.9,101.4,0.36,715,9.564,0.4773,0.821
500.000,23.3,101.4,0.38,715,9.564,0.469,0.8068
500.000,21.1,101.5,0.46,715,9.564,0.439,0.7552
500.000,18.3,101.5,0.59,715,9.564,0.4005,0.6889
500.000,16.7,101.6,0.65,715,9.564,0.3824,0.6577
500.000,16.1,101.6,0.65,715,9.564,0.3788,0.6515
500.000,15,101.6,0.7,715,9.564,0.3659,0.6294
500.000,13.9,101.6,0.78,715,9.564,0.3501,0.6022
500.000,13.3,101.6,0.83,715,9.564,0.3412,0.5869
500.000,13.9,101.7,0.83,715,9.564,0.3443,0.5923
500.000,14.4,101.7,0.84,715,9.564,0.3459,0.5949
500.000,13.3,101.6,0.9,715,9.564,0.3336,0.5738
500.000,13.9,101.6,0.9,715,9.564,0.3366,0.5791
500.000,13.9,101.6,0.9,715,9.564,0.3366,0.5791
500.000,15,101.6,0.9,715,9.564,0.3422,0.5886
500.000,14.4,101.6,0.9,715,9.564,0.3392,0.5834
500.000,14.4,101.6,0.84,715,9.564,0.346,0.5951
500.000,15.6,101.7,0.84,715,9.564,0.3522,0.6057
500.000,18.3,101.7,0.73,715,9.564,0.3805,0.6544
500.000,20.6,101.7,0.66,715,9.564,0.4031,0.6934
500.000,22.2,101.7,0.59,715,9.564,0.4232,0.728
500.000,22.8,101.6,0.57,715,9.564,0.4302,0.7399
500.000,22.8,101.5,0.57,715,9.564,0.4303,0.7401
500.000,23.3,101.5,0.55,715,9.564,0.4367,0.7511
500.000,22.2,101.5,0.57,715,9.564,0.4268,0.7342
500.000,21.1,101.5,0.64,715,9.564,0.4091,0.7038
500.000,20.6,101.5,0.66,715,9.564,0.4033,0.6937
500.000,18.9,101.6,0.73,715,9.564,0.3838,0.6601
500.000,18.9,101.6,0.76,715,9.564,0.3796,0.6529
500.000,16.7,101.6,0.87,715,9.564,0.3542,0.6092
500.000,16.1,101.6,0.87,715,9.564,0.3512,0.6041
500.000,16.1,101.7,0.9,715,9.564,0.3475,0.5978
500.000,16.1,101.7,0.93,715,9.564,0.344,0.5917
500.000,16.1,101.7,0.97,715,9.564,0.3394,0.5837
500.000,16.1,101.7,1,715,9.564,0.3359,0.5778
500.000,16.7,101.7,1,715,9.564,0.3386,0.5824
500.000,16.7,101.7,1,715,9.564,0.3386,0.5824
500.000,16.7,101.6,1,715,9.564,0.3387,0.5826
500.000,16.7,101.7,1,715,9.564,0.3386,0.5824
500.000,16.7,101.7,1,715,9.564,0.3386,0.5824
500.000,17.2,101.8,0.97,715,9.564,0.3443,0.5922
500.000,17.8,101.9,0.9,715,9.564,0.3555,0.6115
500.000,18.9,101.9,0.84,715,9.564,0.3685,0.6338
500.000,20.6,101.8,0.76,715,9.564,0.388,0.6674
500.000,22.2,101.8,0.68,715,9.564,0.4083,0.7023
500.000,24.4,101.6,0.6,715,9.564,0.4335,0.7457
500.000,25.6,101.6,0.54,715,9.564,0.4513,0.7762
500.000,26.1,101.4,0.52,715,9.564,0.4582,0.7881
500.000,27.8,101.4,0.47,715,9.564,0.4782,0.8226
500.000,26.7,101.4,0.51,715,9.564,0.4635,0.7973
500.000,23.3,101.4,0.6,715,9.564,0.4279,0.736
500.000,22.2,101.5,0.64,715,9.564,0.4151,0.714
500.000,20.6,101.5,0.73,715,9.564,0.3927,0.6755
500.000,20,101.5,0.78,715,9.564,0.3824,0.6578
500.000,19.4,101.5,0.81,715,9.564,0.3753,0.6455
500.000,17.8,101.5,0.87,715,9.564,0.3596,0.6186
500.000,17.2,101.5,0.93,715,9.564,0.3493,0.6009
500.000,16.1,101.4,0.97,715,9.564,0.3396,0.5842
500.000,15.6,101.4,1,715,9.564,0.3339,0.5744
500.000,16.1,101.4,1,715,9.564,0.3362,0.5783
500.000,15.6,101.4,1,715,9.564,0.3339,0.5744
500.000,15.6,101.4,1,715,9.564,0.3339,0.5744
500.000,15.6,101.4,1,715,9.564,0.3339,0.5744
500.000,15.6,101.4,1,715,9.564,0.3339,0.5744
500.000,16.1,101.5,1,715,9.564,0.3361,0.5781
500.000,16.7,101.5,0.93,715,9.564,0.347,0.5969
500.000,18.3,101.5,0.87,715,9.564,0.362,0.6227
500.000,19.4,101.5,0.81,715,9.564,0.3753,0.6455
500.000,21.1,101.5,0.73,715,9.564,0.3952,0.6798
500.000,22.8,101.4,0.66,715,9.564,0.415,0.7139
500.000,23.9,101.2,0.62,715,9.564,0.4277,0.7357
500.000,24.4,101.1,0.6,715,9.564,0.434,0.7465
500.000,24.4,101.1,0.58,715,9.564,0.4377,0.7528
500.000,24.4,101,0.58,715,9.564,0.4378,0.753
500.000,24.4,101,0.58,715,9.564,0.4378,0.753
500.000,23.3,101,0.6,715,9.564,0.4283,0.7367
500.000,22.2,101.1,0.66,715,9.564,0.4122,0.709
500.000,19.4,101.1,0.81,715,9.564,0.3757,0.6462
500.000,19.4,101,0.81,715,9.564,0.3757,0.6463
500.000,19.4,101,0.81,715,9.564,0.3757,0.6463
500.000,19.4,101.1,0.84,715,9.564,0.3716,0.6391
500.000,19.4,101,0.84,715,9.564,0.3716,0.6393
500.000,20,101,0.81,715,9.564,0.3786,0.6513
500.000,20,101,0.81,715,9.564,0.3786,0.6513
500.000,20,101,0.84,715,9.564,0.3745,0.6441
500.000,20,101,0.84,715,9.564,0.3745,0.6441
500.000,20,101,0.84,715,9.564,0.3745,0.6441
500.000,20,101,0.84,715,9.564,0.3745,0.6441
500.000,20,101,0.84,715,9.564,0.3745,0.6441
500.000,21.1,101.1,0.79,715,9.564,0.3866,0.6651
500.000,22.8,101.1,0.69,715,9.564,0.4104,0.7059
500.000,22.8,101.1,0.69,715,9.564,0.4104,0.7059
500.000,22.8,101,0.69,715,9.564,0.4104,0.706
500.000,22.8,101,0.71,715,9.564,0.4072,0.7004
500.000,25.6,100.8,0.58,715,9.564,0.4442,0.7642
500.000,23.3,100.7,0.71,715,9.564,0.4099,0.705
500.000,23.9,100.6,0.64,715,9.564,0.4248,0.7307
500.000,23.3,100.6,0.69,715,9.564,0.4133,0.7109
500.000,22.2,100.6,0.73,715,9.564,0.4015,0.6906
500.000,22.2,100.6,0.73,715,9.564,0.4015,0.6906
500.000,21.7,100.7,0.76,715,9.564,0.3943,0.6783
500.000,22.8,100.8,0.71,715,9.564,0.4074,0.7007
500.000,21.7,100.9,0.76,715,9.564,0.3942,0.678
500.000,16.1,101.1,0.9,715,9.564,0.3481,0.5987
500.000,16.1,101,0.93,715,9.564,0.3446,0.5928
500.000,15.6,101.2,0.93,715,9.564,0.342,0.5884
500.000,13.9,101.2,0.96,715,9.564,0.3305,0.5685
500.000,13.3,101.1,0.93,715,9.564,0.3308,0.569
500.000,13.9,101.2,0.83,715,9.564,0.3448,0.5931
500.000,13.3,101.3,0.69,715,9.564,0.3573,0.6145
500.000,12.8,101.4,0.62,715,9.564,0.3621,0.6229
500.000,12.2,101.5,0.59,715,9.564,0.3615,0.6219
500.000,11.7,101.6,0.59,715,9.564,0.3581,0.6159
500.000,12.8,101.7,0.53,715,9.564,0.3723,0.6404
500.000,14.4,101.8,0.48,715,9.564,0.3896,0.6702
500.000,16.7,101.8,0.4,715,9.564,0.4174,0.7179
500.000,18.3,101.7,0.33,715,9.564,0.4406,0.7579
500.000,18.9,101.5,0.29,715,9.564,0.4524,0.7781
500.000,20,101.4,0.25,715,9.564,0.4687,0.8062
500.000,20.6,101.4,0.22,715,9.564,0.4794,0.8247
500.000,20,101.4,0.21,715,9.564,0.4761,0.819
500.000,19.4,101.4,0.21,715,9.564,0.4709,0.81
500.000,17.8,101.4,0.24,715,9.564,0.4518,0.7772
500.000,14.4,101.4,0.31,715,9.564,0.4129,0.7102
500.000,11.7,101.5,0.43,715,9.564,0.3764,0.6475
500.000,8.3,101.6,0.66,715,9.564,0.3285,0.565
500.000,7.8,101.6,0.68,715,9.564,0.3233,0.5562
500.000,7.2,101.6,0.74,715,9.564,0.3142,0.5404
500.000,7.2,101.6,0.6,715,9.564,0.3266,0.5618
500.000,8.3,101.5,0.61,715,9.564,0.3333,0.5733
500.000,8.3,101.5,0.58,715,9.564,0.3361,0.5782
500.000,8.9,101.5,0.56,715,9.564,0.3422,0.5887
500.000,8.9,101.4,0.52,715,9.564,0.3463,0.5957
500.000,8.3,101.5,0.54,715,9.564,0.34,0.5848
500.000,5.6,101.5,0.65,715,9.564,0.3115,0.5359
500.000,7.2,101.6,0.6,715,9.564,0.3266,0.5618
500.000,10.6,101.7,0.5,715,9.564,0.3602,0.6196
500.000,13.9,101.7,0.44,715,9.564,0.3913,0.6731
500.000,18.3,101.7,0.33,715,9.564,0.4406,0.7579
500.000,21.1,101.7,0.28,715,9.564,0.4716,0.8113
500.000,22.8,101.6,0.24,715,9.564,0.4937,0.8492
500.000,24.4,101.5,0.19,715,9.564,0.5186,0.892
500.000,25,101.4,0.18,715,9.564,0.5264,0.9054
500.000,26.1,101.3,0.17,715,9.564,0.5387,0.9266
500.000,26.1,101.3,0.17,715,9.564,0.5387,0.9266
500.000,25,101.3,0.17,715,9.564,0.5289,0.9098
500.000,21.7,101.3,0.24,715,9.564,0.4849,0.8342
500.000,18.3,101.3,0.33,715,9.564,0.4411,0.7588
500.000,16.7,101.3,0.38,715,9.564,0.421,0.7241
500.000,18.9,101.3,0.37,715,9.564,0.4391,0.7553
500.000,15.6,101.4,0.46,715,9.564,0.4013,0.6903
500.000,13.3,101.4,0.55,715,9.564,0.3737,0.6428
500.000,13.3,101.4,0.53,715,9.564,0.3761,0.647
500.000,13.3,101.4,0.55,715,9.564,0.3737,0.6428
500.000,11.1,101.4,0.66,715,9.564,0.3468,0.5965
500.000,10.6,101.4,0.74,715,9.564,0.3354,0.5769
500.000,9.4,101.4,0.8,715,9.564,0.3223,0.5544
500.000,9.4,101.4,0.83,715,9.564,0.3195,0.5495
500.000,7.8,101.4,0.89,715,9.564,0.3049,0.5244
500.000,7.2,101.5,0.93,715,9.564,0.298,0.5126
500.000,11.7,101.5,0.83,715,9.564,0.3324,0.5718
500.000,15.6,101.6,0.72,715,9.564,0.3669,0.6311
500.000,18.9,101.7,0.61,715,9.564,0.401,0.6897
500.000,20.6,101.7,0.51,715,9.564,0.4271,0.7346
500.000,22.8,101.6,0.4,715,9.564,0.4614,0.7937
500.000,25,101.5,0.27,715,9.564,0.505,0.8686
500.000,26.1,101.4,0.24,715,9.564,0.5209,0.8961
500.000,26.7,101.3,0.24,715,9.564,0.5259,0.9045
500.000,25,101.3,0.24,715,9.564,0.5122,0.881
500.000,25,101.3,0.24,715,9.564,0.5122,0.881
500.000,23.3,101.3,0.37,715,9.564,0.4711,0.8104
500.000,21.7,101.4,0.41,715,9.564,0.4522,0.7778
500.000,19.4,101.4,0.55,715,9.564,0.4134,0.7112
500.000,18.3,101.5,0.7,715,9.564,0.3848,0.6619
500.000,17.8,101.5,0.73,715,9.564,0.378,0.6501
500.000,16.7,101.5,0.81,715,9.564,0.3617,0.6222
500.000,16.1,101.5,0.84,715,9.564,0.3549,0.6105
500.000,16.7,101.4,0.84,715,9.564,0.3581,0.6159
500.000,16.7,101.4,0.81,715,9.564,0.3618,0.6223
500.000,17.2,101.4,0.78,715,9.564,0.3682,0.6334
500.000,17.8,101.3,0.75,715,9.564,0.3755,0.6458
500.000,17.2,101.4,0.78,715,9.564,0.3682,0.6334
500.000,17.2,101.4,0.78,715,9.564,0.3682,0.6334
500.000,17.2,101.4,0.78,715,9.564,0.3682,0.6334
500.000,16.7,101.5,0.81,715,9.564,0.3617,0.6222
500.000,16.1,101.5,0.81,715,9.564,0.3586,0.6168
500.000,15.6,101.6,0.84,715,9.564,0.3522,0.6059
500.000,15.6,101.6,0.9,715,9.564,0.3452,0.5937
500.000,16.1,101.6,0.9,715,9.564,0.3476,0.5979
500.000,16.1,101.6,0.9,715,9.564,0.3476,0.5979
500.000,15.6,101.5,0.9,715,9.564,0.3453,0.5939
500.000,15.6,101.5,0.9,715,9.564,0.3453,0.5939
500.000,15.6,101.4,0.9,715,9.564,0.3454,0.594
500.000,15,101.5,0.93,715,9.564,0.3389,0.5829
500.000,15,101.5,0.9,715,9.564,0.3423,0.5888
500.000,15.6,101.5,0.87,715,9.564,0.3488,0.5999
500.000,15.6,101.5,0.84,715,9.564,0.3523,0.6061
500.000,15.6,101.5,0.84,715,9.564,0.3523,0.6061
500.000,15.6,101.5,0.84,715,9.564,0.3523,0.6061
500.000,15.6,101.5,0.84,715,9.564,0.3523,0.6061
500.000,15.6,101.5,0.84,715,9.564,0.3523,0.6061
500.000,15.6,101.4,0.9,715,9.564,0.3454,0.594
500.000,15,101.4,0.93,715,9.564,0.339,0.5831
500.000,15.6,101.4,0.93,715,9.564,0.3419,0.5881
500.000,15.6,101.4,0.93,715,9.564,0.3419,0.5881
500.000,15.6,101.4,0.93,715,9.564,0.3419,0.5881
500.000,16.1,101.4,0.9,715,9.564,0.3478,0.5983
500.000,16.1,101.6,0.9,715,9.564,0.3476,0.5979
500.000,16.7,101.6,0.9,715,9.564,0.3505,0.603
500.000,17.8,101.6,0.9,715,9.564,0.3558,0.6119
500.000,18.3,101.6,0.84,715,9.564,0.3658,0.6293
500.000,21.1,101.7,0.76,715,9.564,0.3905,0.6718
500.000,21.7,101.6,0.71,715,9.564,0.4012,0.6901
500.000,21.7,101.6,0.71,715,9.564,0.4012,0.6901
500.000,21.7,101.5,0.71,715,9.564,0.4013,0.6903
500.000,21.7,101.5,0.68,715,9.564,0.406,0.6984
500.000,21.7,101.4,0.68,715,9.564,0.4061,0.6985
500.000,21.1,101.4,0.71,715,9.564,0.3983,0.6852
500.000,20,101.5,0.76,715,9.564,0.3853,0.6627
500.000,18.9,101.5,0.84,715,9.564,0.3688,0.6344
500.000,17.8,101.5,0.87,715,9.564,0.3596,0.6186
500.000,17.2,101.6,0.9,715,9.564,0.3529,0.6071
500.000,16.1,101.6,0.97,715,9.564,0.3394,0.5839
500.000,16.1,101.6,0.97,715,9.564,0.3394,0.5839
500.000,16.7,101.5,0.9,715,9.564,0.3506,0.6031
500.000,16.7,101.6,0.93,715,9.564,0.3469,0.5968
500.000,17.2,101.5,0.9,715,9.564,0.353,0.6072
500.000,16.7,101.5,0.93,715,9.564,0.347,0.5969
500.000,17.2,101.5,0.9,715,9.564,0.353,0.6072
500.000,17.2,101.5,0.9,715,9.564,0.353,0.6072
500.000,17.2,101.6,0.9,715,9.564,0.3529,0.6071
500.000,17.2,101.6,0.9,715,9.564,0.3529,0.6071
500.000,17.2,101.7,0.93,715,9.564,0.3492,0.6006
500.000,18.3,101.6,0.9,715,9.564,0.3581,0.616
500.000,21.7,101.7,0.73,715,9.564,0.398,0.6846
500.000,22.2,101.7,0.71,715,9.564,0.4036,0.6943
500.000,23.9,101.7,0.6,715,9.564,0.4308,0.741
500.000,24.4,101.5,0.58,715,9.564,0.4373,0.7522
500.000,24.4,101.4,0.6,715,9.564,0.4337,0.7461
500.000,24.4,101.4,0.6,715,9.564,0.4337,0.7461
500.000,23.3,101.4,0.64,715,9.564,0.421,0.7241
500.000,22.8,101.4,0.66,715,9.564,0.415,0.7139
500.000,21.1,101.4,0.73,715,9.564,0.3953,0.68
500.000,20,101.5,0.78,715,9.564,0.3824,0.6578
500.000,18.9,101.6,0.84,715,9.564,0.3687,0.6343
500.000,18.3,101.6,0.87,715,9.564,0.3619,0.6226
500.000,18.9,101.6,0.84,715,9.564,0.3687,0.6343
500.000,18.9,101.6,0.87,715,9.564,0.3648,0.6274
500.000,18.9,101.5,0.87,715,9.564,0.3648,0.6276
500.000,19.4,101.5,0.84,715,9.564,0.3712,0.6385
500.000,18.9,101.4,0.87,715,9.564,0.3649,0.6277
500.000,19.4,101.4,0.84,715,9.564,0.3713,0.6387
500.000,19.4,101.4,0.84,715,9.564,0.3713,0.6387
500.000,19.4,101.4,0.84,715,9.564,0.3713,0.6387
500.000,19.4,101.4,0.84,715,9.564,0.3713,0.6387
500.000,19.4,101.4,0.84,715,9.564,0.3713,0.6387
500.000,20,101.4,0.81,715,9.564,0.3783,0.6507
500.000,21.1,101.5,0.76,715,9.564,0.3907,0.6721
500.000,22.2,101.5,0.71,715,9.564,0.4038,0.6946
500.000,23.3,101.5,0.64,715,9.564,0.4209,0.7239
500.000,23.9,101.4,0.6,715,9.564,0.4311,0.7415
500.000,23.9,101.3,0.6,715,9.564,0.4312,0.7417
500.000,25.6,101.2,0.54,715,9.564,0.4517,0.7769
500.000,24.4,101.2,0.58,715,9.564,0.4376,0.7527
500.000,25,101.1,0.56,715,9.564,0.4446,0.7648
500.000,25.6,101.1,0.54,715,9.564,0.4518,0.7771
500.000,23.9,101.1,0.6,715,9.564,0.4314,0.742
500.000,22.8,101.1,0.64,715,9.564,0.4186,0.7201
500.000,21.7,101.2,0.71,715,9.564,0.4016,0.6907
500.000,21.1,101.2,0.73,715,9.564,0.3955,0.6803
500.000,20.6,101.2,0.78,715,9.564,0.3856,0.6633
500.000,20.2,101.2,0.81,715,9.564,0.3794,0.6526
500.000,19.7,101.2,0.81,715,9.564,0.377,0.6485
500.000,19.2,101.6,0.93,715,9.564,0.3583,0.6164
500.000,18.7,101.6,0.93,715,9.564,0.3561,0.6125
500.000,18.3,101.6,0.93,715,9.564,0.3543,0.6094
500.000,17.8,101.6,0.93,715,9.564,0.352,0.6055
500.000,17.8,101.6,0.93,715,9.564,0.352,0.6055
500.000,17.2,101.6,0.97,715,9.564,0.3444,0.5925
500.000,17.2,101.6,1,715,9.564,0.3409,0.5864
500.000,17.8,101.6,0.97,715,9.564,0.3471,0.5971
500.000,18.3,101.7,0.93,715,9.564,0.3542,0.6093
500.000,20,101.7,0.84,715,9.564,0.3739,0.6431
500.000,21.1,101.7,0.79,715,9.564,0.3861,0.6642
500.000,22.8,101.7,0.69,715,9.564,0.4098,0.7049
500.000,22.2,101.6,0.66,715,9.564,0.4117,0.7082
500.000,22.8,101.4,0.69,715,9.564,0.4101,0.7054
500.000,22.2,101.4,0.69,715,9.564,0.4071,0.7002
500.000,21.1,101.3,0.76,715,9.564,0.3909,0.6724
500.000,20,101.3,0.81,715,9.564,0.3784,0.6508
500.000,18.9,101.3,0.87,715,9.564,0.365,0.6279
500.000,17.8,101.2,0.93,715,9.564,0.3524,0.6061
500.000,17.8,101.2,0.93,715,9.564,0.3524,0.6061
500.000,17.8,101.2,0.9,715,9.564,0.3561,0.6125
500.000,17.8,101.2,0.9,715,9.564,0.3561,0.6125
500.000,18.3,101.2,0.9,715,9.564,0.3584,0.6166
500.000,18.3,101.2,0.87,715,9.564,0.3623,0.6232
500.000,18.3,101.1,0.87,715,9.564,0.3624,0.6233
500.000,18.3,101,0.87,715,9.564,0.3625,0.6235
500.000,18.3,100.9,0.87,715,9.564,0.3625,0.6236
500.000,17.8,100.9,0.9,715,9.564,0.3564,0.613
500.000,17.8,100.8,0.9,715,9.564,0.3565,0.6132
500.000,18.3,100.8,0.87,715,9.564,0.3626,0.6238
500.000,18.3,100.7,0.87,715,9.564,0.3627,0.6239
500.000,18.9,100.8,0.87,715,9.564,0.3655,0.6286
500.000,18.9,100.8,0.9,715,9.564,0.3615,0.6219
500.000,18.9,100.8,0.9,715,9.564,0.3615,0.6219
500.000,18.9,100.7,0.9,715,9.564,0.3616,0.622
500.000,18.9,100.7,0.93,715,9.564,0.3578,0.6154
500.000,18.9,100.5,0.93,715,9.564,0.3579,0.6157
500.000,19.4,100.4,0.93,715,9.564,0.3602,0.6196
500.000,18.9,100.2,0.97,715,9.564,0.3531,0.6074
500.000,18.3,100.1,0.93,715,9.564,0.3556,0.6117
500.000,17.2,100.2,0.97,715,9.564,0.3457,0.5946
500.000,17.8,100.2,0.93,715,9.564,0.3532,0.6076
500.000,17.8,100.1,0.93,715,9.564,0.3533,0.6078
500.000,17.2,100.2,0.97,715,9.564,0.3457,0.5946
500.000,17.2,100.3,0.97,715,9.564,0.3456,0.5944
500.000,17.2,100.4,0.97,715,9.564,0.3455,0.5943
500.000,16.1,100.4,0.97,715,9.564,0.3405,0.5857
500.000,15.6,100.3,0.97,715,9.564,0.3383,0.5818
500.000,15.6,100.3,0.97,715,9.564,0.3383,0.5818
500.000,16.7,100.3,0.97,715,9.564,0.3433,0.5905
500.000,16.7,100.5,0.97,715,9.564,0.3431,0.5902
500.000,16.1,100.4,0.97,715,9.564,0.3405,0.5857
500.000,16.7,100.5,0.93,715,9.564,0.3479,0.5984
500.000,14.4,100.5,1,715,9.564,0.3292,0.5662
500.000,11.1,100.6,0.93,715,9.564,0.32,0.5504
500.000,11.1,100.7,0.9,715,9.564,0.3228,0.5553
500.000,10,100.9,0.8,715,9.564,0.3263,0.5613
500.000,11.1,100.9,0.74,715,9.564,0.3389,0.583
500.000,12.2,100.9,0.67,715,9.564,0.3532,0.6075
500.000,13.9,101,0.62,715,9.564,0.3696,0.6357
500.000,13.3,100.9,0.6,715,9.564,0.3683,0.6334
500.000,14.4,100.8,0.56,715,9.564,0.3805,0.6545
500.000,14.4,100.7,0.58,715,9.564,0.3781,0.6504
500.000,14.4,100.7,0.58,715,9.564,0.3781,0.6504
500.000,15,100.8,0.58,715,9.564,0.3819,0.6569
500.000,15.6,100.8,0.58,715,9.564,0.3857,0.6635
500.000,13.3,100.9,0.64,715,9.564,0.3635,0.6253
500.000,12.8,101,0.64,715,9.564,0.3602,0.6197
500.000,10,101.2,0.71,715,9.564,0.3349,0.5761
500.000,8.3,101.3,0.74,715,9.564,0.3214,0.5528
500.000,7.8,101.3,0.71,715,9.564,0.3209,0.5521
500.000,7.2,101.3,0.74,715,9.564,0.3145,0.5409
500.000,6.7,101.4,0.74,715,9.564,0.3112,0.5353
500.000,6.1,101.4,0.76,715,9.564,0.3058,0.526
500.000,5.6,101.4,0.76,715,9.564,0.3026,0.5206
500.000,5.6,101.4,0.76,715,9.564,0.3026,0.5206
500.000,5.6,101.4,0.76,715,9.564,0.3026,0.5206
500.000,5.6,101.5,0.76,715,9.564,0.3025,0.5204
500.000,5.6,101.6,0.76,715,9.564,0.3024,0.5202
500.000,6.1,101.7,0.74,715,9.564,0.3071,0.5283
500.000,6.7,101.7,0.74,715,9.564,0.3109,0.5348
500.000,9.4,101.7,0.64,715,9.564,0.3375,0.5805
500.000,11.1,101.7,0.57,715,9.564,0.3561,0.6126
500.000,12.2,101.6,0.55,715,9.564,0.366,0.6295
500.000,15,101.6,0.5,715,9.564,0.3914,0.6733
500.000,14.4,101.5,0.51,715,9.564,0.3861,0.6641
500.000,15.6,101.4,0.48,715,9.564,0.3985,0.6855
500.000,16.7,101.4,0.46,715,9.564,0.4091,0.7036
500.000,16.1,101.4,0.48,715,9.564,0.402,0.6915
