datetime,Qe,T_db,Patm,RH,Qfrac,Qheat_kW,Welec_kW,makeup_water_kg_per_s,percent_makeup
2020-11-03 17:30:00-08:00,1000.0,10.6,101.3,0.89,10,1450,0.4533,0.6412,1.004
2020-11-03 18:30:00-08:00,1000.0,11.1,101.2,0.83,10,1450,0.4533,0.6649,1.041
2020-11-03 19:30:00-08:00,1000.0,10.6,101.2,0.86,10,1450,0.4533,0.65,1.017
2020-11-03 20:30:00-08:00,1000.0,11.1,101.2,0.89,10,1450,0.4533,0.6474,1.013
2020-11-03 21:30:00-08:00,1000.0,10.6,101.2,0.92,10,1450,0.4533,0.633,0.9906
2020-11-03 22:30:00-08:00,1000.0,11.1,101.3,0.86,10,1450,0.4533,0.6559,1.027
2020-11-03 23:30:00-08:00,1000.0,11.1,101.3,0.86,10,1450,0.4533,0.6559,1.027
2020-11-04 00:30:00-08:00,1000.0,10.6,101.3,0.92,10,1450,0.4533,0.6328,0.9903
2020-11-04 01:30:00-08:00,1000.0,11.1,101.3,0.83,10,1450,0.4533,0.6647,1.04
2020-11-04 02:30:00-08:00,1000.0,10.6,101.3,0.89,10,1450,0.4533,0.6412,1.004
2020-11-04 03:30:00-08:00,1000.0,10.6,101.3,0.89,10,1450,0.4533,0.6412,1.004
2020-11-04 04:30:00-08:00,1000.0,9.4,101.4,0.93,10,1450,0.4533,0.6157,0.9635
2020-11-04 05:30:00-08:00,1000.0,8.9,101.4,0.96,10,1450,0.4533,0.6019,0.9419
2020-11-04 06:30:00-08:00,1000.0,11.1,101.5,0.77,10,1450,0.4533,0.682,1.067
2020-11-04 07:30:00-08:00,1000.0,11.7,101.5,0.74,10,1450,0.4533,0.6992,1.094
2020-11-04 08:30:00-08:00,1000.0,11.7,101.6,0.77,10,1450,0.4533,0.6898,1.079
2020-11-04 09:30:00-08:00,1000.0,11.7,101.6,0.8,10,1450,0.4533,0.6806,1.065
2020-11-04 10:30:00-08:00,1000.0,12.2,101.6,0.77,10,1450,0.4533,0.6964,1.09
2020-11-04 11:30:00-08:00,1000.0,12.8,101.6,0.72,10,1450,0.4533,0.7203,1.127
2020-11-04 12:30:00-08:00,1000.0,13.3,101.5,0.72,10,1450,0.4533,0.7273,1.138
2020-11-04 13:30:00-08:00,1000.0,13.9,101.5,0.69,10,1450,0.4533,0.7456,1.167
2020-11-04 14:30:00-08:00,1000.0,13.9,101.5,0.67,10,1450,0.4533,0.7525,1.178
2020-11-04 15:30:00-08:00,1000.0,13.9,101.5,0.67,10,1450,0.4533,0.7525,1.178
2020-11-04 16:30:00-08:00,1000.0,11.7,101.6,0.83,10,1450,0.4533,0.6716,1.051
2020-11-04 17:30:00-08:00,1000.0,12.2,101.6,0.77,10,1450,0.4533,0.6964,1.09
2020-11-04 18:30:00-08:00,1000.0,12.2,101.7,0.8,10,1450,0.4533,0.6868,1.075
2020-11-04 19:30:00-08:00,1000.0,12.2,101.7,0.8,10,1450,0.4533,0.6868,1.075
2020-11-04 20:30:00-08:00,1000.0,12.2,101.7,0.77,10,1450,0.4533,0.6961,1.089
2020-11-04 21:30:00-08:00,1000.0,12.2,101.8,0.8,10,1450,0.4533,0.6866,1.075
2020-11-04 22:30:00-08:00,1000.0,12.2,101.8,0.77,10,1450,0.4533,0.6959,1.089
2020-11-04 23:30:00-08:00,1000.0,12.8,101.9,0.74,10,1450,0.4533,0.7131,1.116
2020-11-05 00:30:00-08:00,1000.0,12.2,101.9,0.77,10,1450,0.4533,0.6957,1.089
2020-11-05 01:30:00-08:00,1000.0,9.4,101.9,0.9,10,1450,0.4533,0.6227,0.9744
2020-11-05 02:30:00-08:00,1000.0,8.9,101.8,0.93,10,1450,0.4533,0.6089,0.9529
2020-11-05 03:30:00-08:00,1000.0,10.6,101.8,0.79,10,1450,0.4533,0.6688,1.047
2020-11-05 04:30:00-08:00,1000.0,8.3,101.8,0.9,10,1450,0.4533,0.6094,0.9536
2020-11-05 05:30:00-08:00,1000.0,9.4,101.8,0.8,10,1450,0.4533,0.6501,1.017
2020-11-05 06:30:00-08:00,1000.0,10.6,101.8,0.83,10,1450,0.4533,0.6573,1.029
2020-11-05 07:30:00-08:00,1000.0,10.6,101.9,0.83,10,1450,0.4533,0.657,1.028
2020-11-05 08:30:00-08:00,1000.0,13.3,101.9,0.69,10,1450,0.4533,0.7364,1.152
2020-11-05 09:30:00-08:00,1000.0,13.3,101.9,0.67,10,1450,0.4533,0.7431,1.163
2020-11-05 10:30:00-08:00,1000.0,14.4,101.9,0.65,10,1450,0.4533,0.7656,1.198
2020-11-05 11:30:00-08:00,1000.0,15.0,101.8,0.69,10,1450,0.4533,0.76,1.189
2020-11-05 12:30:00-08:00,1000.0,15.0,101.7,0.72,10,1450,0.4533,0.7496,1.173
2020-11-05 13:30:00-08:00,1000.0,17.2,101.7,0.58,10,1450,0.4533,0.8331,1.304
2020-11-05 14:30:00-08:00,1000.0,17.8,101.7,0.46,10,1450,0.4533,0.8931,1.398
2020-11-05 15:30:00-08:00,1000.0,16.7,101.6,0.41,10,1450,0.4533,0.8962,1.403
2020-11-05 16:30:00-08:00,1000.0,15.0,101.6,0.58,10,1450,0.4533,0.8006,1.253
2020-11-05 17:30:00-08:00,1000.0,13.9,101.6,0.74,10,1450,0.4533,0.7284,1.14
2020-11-05 18:30:00-08:00,1000.0,13.9,101.6,0.77,10,1450,0.4533,0.7184,1.124
2020-11-05 19:30:00-08:00,1000.0,13.3,101.6,0.84,10,1450,0.4533,0.6882,1.077
2020-11-05 20:30:00-08:00,1000.0,12.8,101.6,0.86,10,1450,0.4533,0.6759,1.058
2020-11-05 21:30:00-08:00,1000.0,11.7,101.6,0.83,10,1450,0.4533,0.6716,1.051
2020-11-05 22:30:00-08:00,1000.0,11.7,101.6,0.89,10,1450,0.4533,0.6537,1.023
2020-11-05 23:30:00-08:00,1000.0,10.6,101.7,0.79,10,1450,0.4533,0.669,1.047
2020-11-06 00:30:00-08:00,1000.0,11.1,101.7,0.74,10,1450,0.4533,0.6906,1.081
2020-11-06 01:30:00-08:00,1000.0,9.4,101.8,0.8,10,1450,0.4533,0.6501,1.017
2020-11-06 02:30:00-08:00,1000.0,8.3,101.7,0.9,10,1450,0.4533,0.6096,0.954
2020-11-06 03:30:00-08:00,1000.0,9.4,101.7,0.9,10,1450,0.4533,0.6231,0.9751
2020-11-06 04:30:00-08:00,1000.0,7.8,101.7,0.93,10,1450,0.4533,0.5958,0.9325
2020-11-06 05:30:00-08:00,1000.0,8.9,101.6,0.93,10,1450,0.4533,0.6093,0.9535
2020-11-06 06:30:00-08:00,1000.0,8.9,101.6,0.93,10,1450,0.4533,0.6093,0.9535
2020-11-06 07:30:00-08:00,1000.0,10.6,101.7,0.89,10,1450,0.4533,0.6404,1.002
2020-11-06 08:30:00-08:00,1000.0,13.3,101.7,0.87,10,1450,0.4533,0.6785,1.062
2020-11-06 09:30:00-08:00,1000.0,13.3,101.6,0.9,10,1450,0.4533,0.6693,1.048
2020-11-06 10:30:00-08:00,1000.0,13.9,101.6,0.87,10,1450,0.4533,0.6857,1.073
2020-11-06 11:30:00-08:00,1000.0,13.9,101.5,0.83,10,1450,0.4533,0.6989,1.094
2020-11-06 12:30:00-08:00,1000.0,14.4,101.4,0.84,10,1450,0.4533,0.7018,1.098
2020-11-06 13:30:00-08:00,1000.0,16.1,101.3,0.7,10,1450,0.4533,0.7722,1.209
2020-11-06 14:30:00-08:00,1000.0,15.0,101.3,0.75,10,1450,0.4533,0.7399,1.158
2020-11-06 15:30:00-08:00,1000.0,13.3,101.3,0.84,10,1450,0.4533,0.6888,1.078
2020-11-06 16:30:00-08:00,1000.0,12.2,101.3,0.9,10,1450,0.4533,0.6573,1.029
2020-11-06 17:30:00-08:00,1000.0,11.7,101.4,0.93,10,1450,0.4533,0.6424,1.005
2020-11-06 18:30:00-08:00,1000.0,11.7,101.4,0.89,10,1450,0.4533,0.6542,1.024
2020-11-06 19:30:00-08:00,1000.0,11.1,101.4,0.93,10,1450,0.4533,0.6356,0.9946
2020-11-06 20:30:00-08:00,1000.0,11.1,101.4,0.93,10,1450,0.4533,0.6356,0.9946
2020-11-06 21:30:00-08:00,1000.0,10.0,101.4,0.96,10,1450,0.4533,0.6146,0.9618
2020-11-06 22:30:00-08:00,1000.0,10.6,101.5,0.89,10,1450,0.4533,0.6408,1.003
2020-11-06 23:30:00-08:00,1000.0,11.1,101.5,0.89,10,1450,0.4533,0.6468,1.012
2020-11-07 00:30:00-08:00,1000.0,11.7,101.4,0.89,10,1450,0.4533,0.6542,1.024
2020-11-07 01:30:00-08:00,1000.0,11.7,101.4,0.89,10,1450,0.4533,0.6542,1.024
2020-11-07 02:30:00-08:00,1000.0,11.7,101.4,0.89,10,1450,0.4533,0.6542,1.024
2020-11-07 03:30:00-08:00,1000.0,11.7,101.4,0.86,10,1450,0.4533,0.663,1.038
2020-11-07 04:30:00-08:00,1000.0,11.7,101.4,0.89,10,1450,0.4533,0.6542,1.024
2020-11-07 05:30:00-08:00,1000.0,11.7,101.5,0.89,10,1450,0.4533,0.654,1.023
2020-11-07 06:30:00-08:00,1000.0,11.7,101.5,0.86,10,1450,0.4533,0.6628,1.037
2020-11-07 07:30:00-08:00,1000.0,12.2,101.6,0.83,10,1450,0.4533,0.6778,1.061
2020-11-07 08:30:00-08:00,1000.0,12.2,101.6,0.83,10,1450,0.4533,0.6778,1.061
2020-11-07 09:30:00-08:00,1000.0,12.8,101.5,0.8,10,1450,0.4533,0.6949,1.087
2020-11-07 10:30:00-08:00,1000.0,13.3,101.6,0.8,10,1450,0.4533,0.701,1.097
2020-11-07 11:30:00-08:00,1000.0,13.9,101.5,0.77,10,1450,0.4533,0.7186,1.125
2020-11-07 12:30:00-08:00,1000.0,15.0,101.4,0.75,10,1450,0.4533,0.7397,1.158
2020-11-07 13:30:00-08:00,1000.0,16.1,101.5,0.7,10,1450,0.4533,0.7718,1.208
2020-11-07 14:30:00-08:00,1000.0,16.1,101.4,0.7,10,1450,0.4533,0.772,1.208
2020-11-07 15:30:00-08:00,1000.0,15.6,101.5,0.69,10,1450,0.4533,0.7688,1.203
2020-11-07 16:30:00-08:00,1000.0,14.4,101.5,0.78,10,1450,0.4533,0.7216,1.129
2020-11-07 17:30:00-08:00,1000.0,13.9,101.5,0.8,10,1450,0.4533,0.7087,1.109
2020-11-07 18:30:00-08:00,1000.0,13.9,101.6,0.83,10,1450,0.4533,0.6986,1.093
2020-11-07 19:30:00-08:00,1000.0,13.3,101.6,0.84,10,1450,0.4533,0.6882,1.077
2020-11-07 20:30:00-08:00,1000.0,12.8,101.6,0.89,10,1450,0.4533,0.6667,1.043
2020-11-07 21:30:00-08:00,1000.0,12.2,101.6,0.93,10,1450,0.4533,0.6477,1.014
2020-11-07 22:30:00-08:00,1000.0,11.1,101.6,0.97,10,1450,0.4533,0.6238,0.9763
2020-11-07 23:30:00-08:00,1000.0,12.8,101.6,0.89,10,1450,0.4533,0.6667,1.043
2020-11-08 00:30:00-08:00,1000.0,11.7,101.6,0.96,10,1450,0.4533,0.6334,0.9912
2020-11-08 01:30:00-08:00,1000.0,11.7,101.6,0.93,10,1450,0.4533,0.642,1.005
2020-11-08 02:30:00-08:00,1000.0,11.7,101.6,0.93,10,1450,0.4533,0.642,1.005
2020-11-08 03:30:00-08:00,1000.0,12.8,101.5,0.89,10,1450,0.4533,0.6669,1.044
2020-11-08 04:30:00-08:00,1000.0,12.2,101.6,0.93,10,1450,0.4533,0.6477,1.014
2020-11-08 05:30:00-08:00,1000.0,12.8,101.6,0.86,10,1450,0.4533,0.6759,1.058
2020-11-08 06:30:00-08:00,1000.0,12.8,101.6,0.86,10,1450,0.4533,0.6759,1.058
2020-11-08 07:30:00-08:00,1000.0,13.3,101.6,0.84,10,1450,0.4533,0.6882,1.077
2020-11-08 08:30:00-08:00,1000.0,15.0,101.7,0.72,10,1450,0.4533,0.7496,1.173
2020-11-08 09:30:00-08:00,1000.0,14.4,101.7,0.72,10,1450,0.4533,0.7416,1.161
2020-11-08 10:30:00-08:00,1000.0,14.4,101.7,0.75,10,1450,0.4533,0.7313,1.145
2020-11-08 11:30:00-08:00,1000.0,14.4,101.7,0.78,10,1450,0.4533,0.7212,1.129
2020-11-08 12:30:00-08:00,1000.0,14.4,101.7,0.78,10,1450,0.4533,0.7212,1.129
2020-11-08 13:30:00-08:00,1000.0,13.3,101.7,0.93,10,1450,0.4533,0.6599,1.033
2020-11-08 14:30:00-08:00,1000.0,13.3,101.7,0.9,10,1450,0.4533,0.6691,1.047
2020-11-08 15:30:00-08:00,1000.0,13.3,101.7,0.87,10,1450,0.4533,0.6785,1.062
2020-11-08 16:30:00-08:00,1000.0,13.3,101.8,0.9,10,1450,0.4533,0.6689,1.047
2020-11-08 17:30:00-08:00,1000.0,13.3,101.8,0.87,10,1450,0.4533,0.6783,1.062
2020-11-08 18:30:00-08:00,1000.0,13.3,101.8,0.87,10,1450,0.4533,0.6783,1.062
2020-11-08 19:30:00-08:00,1000.0,13.3,101.9,0.8,10,1450,0.4533,0.7003,1.096
2020-11-08 20:30:00-08:00,1000.0,13.3,101.9,0.77,10,1450,0.4533,0.71,1.111
2020-11-08 21:30:00-08:00,1000.0,13.3,101.9,0.8,10,1450,0.4533,0.7003,1.096
2020-11-08 22:30:00-08:00,1000.0,13.3,102.0,0.77,10,1450,0.4533,0.7098,1.111
2020-11-08 23:30:00-08:00,1000.0,12.8,101.9,0.83,10,1450,0.4533,0.6846,1.071
2020-11-09 00:30:00-08:00,1000.0,13.3,102.0,0.84,10,1450,0.4533,0.6873,1.076
2020-11-09 01:30:00-08:00,1000.0,12.2,102.0,0.93,10,1450,0.4533,0.6469,1.012
2020-11-09 02:30:00-08:00,1000.0,12.2,102.0,0.97,10,1450,0.4533,0.6352,0.9941
2020-11-09 03:30:00-08:00,1000.0,12.2,102.0,0.97,10,1450,0.4533,0.6352,0.9941
2020-11-09 04:30:00-08:00,1000.0,12.2,102.0,0.97,10,1450,0.4533,0.6352,0.9941
2020-11-09 05:30:00-08:00,1000.0,12.2,102.0,0.97,10,1450,0.4533,0.6352,0.9941
2020-11-09 06:30:00-08:00,1000.0,12.2,102.1,0.97,10,1450,0.4533,0.635,0.9937
2020-11-09 07:30:00-08:00,1000.0,12.8,102.1,0.93,10,1450,0.4533,0.6535,1.023
2020-11-09 08:30:00-08:00,1000.0,13.3,102.1,0.87,10,1450,0.4533,0.6777,1.061
2020-11-09 09:30:00-08:00,1000.0,14.4,102.1,0.78,10,1450,0.4533,0.7203,1.127
2020-11-09 10:30:00-08:00,1000.0,15.0,102.2,0.75,10,1450,0.4533,0.738,1.155
2020-11-09 11:30:00-08:00,1000.0,15.6,102.1,0.6,10,1450,0.4533,0.8008,1.253
2020-11-09 12:30:00-08:00,1000.0,15.6,102.1,0.57,10,1450,0.4533,0.8122,1.271
2020-11-09 13:30:00-08:00,1000.0,16.1,102.0,0.6,10,1450,0.4533,0.8084,1.265
2020-11-09 14:30:00-08:00,1000.0,15.6,102.0,0.69,10,1450,0.4533,0.7676,1.201
2020-11-09 15:30:00-08:00,1000.0,15.6,102.0,0.72,10,1450,0.4533,0.7568,1.184
2020-11-09 16:30:00-08:00,1000.0,15.0,102.0,0.77,10,1450,0.4533,0.7315,1.145
2020-11-09 17:30:00-08:00,1000.0,15.0,102.0,0.67,10,1450,0.4533,0.7667,1.2
2020-11-09 18:30:00-08:00,1000.0,14.4,102.0,0.72,10,1450,0.4533,0.7409,1.16
2020-11-09 19:30:00-08:00,1000.0,14.4,102.1,0.72,10,1450,0.4533,0.7407,1.159
2020-11-09 20:30:00-08:00,1000.0,14.4,102.0,0.72,10,1450,0.4533,0.7409,1.16
2020-11-09 21:30:00-08:00,1000.0,14.4,102.0,0.81,10,1450,0.4533,0.7105,1.112
2020-11-09 22:30:00-08:00,1000.0,14.4,102.0,0.75,10,1450,0.4533,0.7307,1.143
2020-11-09 23:30:00-08:00,1000.0,13.9,102.0,0.8,10,1450,0.4533,0.7076,1.107
2020-11-10 00:30:00-08:00,1000.0,13.3,102.0,0.87,10,1450,0.4533,0.6779,1.061
2020-11-10 01:30:00-08:00,1000.0,12.8,101.9,0.89,10,1450,0.4533,0.666,1.042
2020-11-10 02:30:00-08:00,1000.0,12.8,101.9,0.89,10,1450,0.4533,0.666,1.042
2020-11-10 03:30:00-08:00,1000.0,12.8,101.9,0.89,10,1450,0.4533,0.666,1.042
2020-11-10 04:30:00-08:00,1000.0,12.8,101.9,0.93,10,1450,0.4533,0.6539,1.023
2020-11-10 05:30:00-08:00,1000.0,12.2,101.9,0.97,10,1450,0.4533,0.6354,0.9944
2020-11-10 06:30:00-08:00,1000.0,12.2,101.9,0.97,10,1450,0.4533,0.6354,0.9944
2020-11-10 07:30:00-08:00,1000.0,12.8,102.0,0.96,10,1450,0.4533,0.6447,1.009
2020-11-10 08:30:00-08:00,1000.0,12.8,102.0,0.96,10,1450,0.4533,0.6447,1.009
2020-11-10 09:30:00-08:00,1000.0,12.8,102.0,1.0,10,1450,0.4533,0.6328,0.9903
2020-11-10 10:30:00-08:00,1000.0,13.9,102.0,0.96,10,1450,0.4533,0.6565,1.027
2020-11-10 11:30:00-08:00,1000.0,15.0,101.9,0.9,10,1450,0.4533,0.6878,1.076
2020-11-10 12:30:00-08:00,1000.0,17.2,101.8,0.75,10,1450,0.4533,0.7664,1.199
2020-11-10 13:30:00-08:00,1000.0,16.1,101.8,0.83,10,1450,0.4533,0.7242,1.133
2020-11-10 14:30:00-08:00,1000.0,16.7,101.8,0.78,10,1450,0.4533,0.7492,1.172
2020-11-10 15:30:00-08:00,1000.0,16.7,101.7,0.78,10,1450,0.4533,0.7494,1.173
2020-11-10 16:30:00-08:00,1000.0,15.6,101.8,0.8,10,1450,0.4533,0.7288,1.141
2020-11-10 17:30:00-08:00,1000.0,15.6,101.8,0.8,10,1450,0.4533,0.7288,1.141
2020-11-10 18:30:00-08:00,1000.0,15.0,101.8,0.83,10,1450,0.4533,0.7114,1.113
2020-11-10 19:30:00-08:00,1000.0,15.0,101.8,0.83,10,1450,0.4533,0.7114,1.113
2020-11-10 20:30:00-08:00,1000.0,14.4,101.8,0.87,10,1450,0.4533,0.6911,1.082
2020-11-10 21:30:00-08:00,1000.0,13.9,101.8,0.89,10,1450,0.4533,0.6789,1.062
2020-11-10 22:30:00-08:00,1000.0,14.4,101.9,0.87,10,1450,0.4533,0.6909,1.081
2020-11-10 23:30:00-08:00,1000.0,14.4,101.9,0.93,10,1450,0.4533,0.6715,1.051
2020-11-11 00:30:00-08:00,1000.0,14.4,101.9,0.9,10,1450,0.4533,0.6811,1.066
2020-11-11 01:30:00-08:00,1000.0,13.9,101.8,0.93,10,1450,0.4533,0.6663,1.043
2020-11-11 02:30:00-08:00,1000.0,13.9,101.9,0.96,10,1450,0.4533,0.6567,1.028
2020-11-11 03:30:00-08:00,1000.0,13.9,101.8,0.96,10,1450,0.4533,0.6569,1.028
2020-11-11 04:30:00-08:00,1000.0,13.3,101.8,1.0,10,1450,0.4533,0.6384,0.9991
2020-11-11 05:30:00-08:00,1000.0,13.3,101.9,1.0,10,1450,0.4533,0.6382,0.9988
2020-11-11 06:30:00-08:00,1000.0,13.3,101.9,1.0,10,1450,0.4533,0.6382,0.9988
2020-11-11 07:30:00-08:00,1000.0,13.3,101.9,1.0,10,1450,0.4533,0.6382,0.9988
2020-11-11 08:30:00-08:00,1000.0,13.9,101.9,1.0,10,1450,0.4533,0.6444,1.008
2020-11-11 09:30:00-08:00,1000.0,14.4,101.9,0.97,10,1450,0.4533,0.6589,1.031
2020-11-11 10:30:00-08:00,1000.0,14.4,101.9,0.97,10,1450,0.4533,0.6589,1.031
2020-11-11 11:30:00-08:00,1000.0,15.6,101.8,0.93,10,1450,0.4533,0.6846,1.071
2020-11-11 12:30:00-08:00,1000.0,15.6,101.8,0.93,10,1450,0.4533,0.6846,1.071
2020-11-11 13:30:00-08:00,1000.0,15.0,101.8,0.96,10,1450,0.4533,0.6685,1.046
2020-11-11 14:30:00-08:00,1000.0,15.6,101.7,0.93,10,1450,0.4533,0.6848,1.072
2020-11-11 15:30:00-08:00,1000.0,15.0,101.7,0.87,10,1450,0.4533,0.6981,1.093
2020-11-11 16:30:00-08:00,1000.0,14.4,101.7,0.9,10,1450,0.4533,0.6815,1.067
2020-11-11 17:30:00-08:00,1000.0,14.4,101.8,0.9,10,1450,0.4533,0.6813,1.066
2020-11-11 18:30:00-08:00,1000.0,13.9,101.8,0.93,10,1450,0.4533,0.6663,1.043
2020-11-11 19:30:00-08:00,1000.0,13.3,101.9,0.97,10,1450,0.4533,0.6472,1.013
2020-11-11 20:30:00-08:00,1000.0,13.3,101.9,0.97,10,1450,0.4533,0.6472,1.013
2020-11-11 21:30:00-08:00,1000.0,12.0,101.9,0.82,10,1450,0.4533,0.6777,1.061
2020-11-11 22:30:00-08:00,1000.0,13.0,101.9,0.77,10,1450,0.4533,0.7061,1.105
2020-11-11 23:30:00-08:00,1000.0,12.0,102.0,0.82,10,1450,0.4533,0.6775,1.06
2020-11-12 00:30:00-08:00,1000.0,12.0,102.0,0.82,10,1450,0.4533,0.6775,1.06
2020-11-12 01:30:00-08:00,1000.0,13.0,101.9,0.77,10,1450,0.4533,0.7061,1.105
2020-11-12 02:30:00-08:00,1000.0,12.0,101.9,0.82,10,1450,0.4533,0.6777,1.061
2020-11-12 03:30:00-08:00,1000.0,13.3,101.9,0.93,10,1450,0.4533,0.6595,1.032
2020-11-12 04:30:00-08:00,1000.0,13.9,101.9,0.89,10,1450,0.4533,0.6787,1.062
2020-11-12 05:30:00-08:00,1000.0,13.9,101.9,0.87,10,1450,0.4533,0.6851,1.072
2020-11-12 06:30:00-08:00,1000.0,13.9,101.9,0.87,10,1450,0.4533,0.6851,1.072
2020-11-12 07:30:00-08:00,1000.0,13.9,102.0,0.87,10,1450,0.4533,0.6849,1.072
2020-11-12 08:30:00-08:00,1000.0,14.4,102.0,0.87,10,1450,0.4533,0.6907,1.081
2020-11-12 09:30:00-08:00,1000.0,15.0,102.0,0.87,10,1450,0.4533,0.6975,1.092
2020-11-12 10:30:00-08:00,1000.0,14.4,102.0,0.93,10,1450,0.4533,0.6713,1.051
2020-11-12 11:30:00-08:00,1000.0,15.6,102.0,0.8,10,1450,0.4533,0.7284,1.14
2020-11-12 12:30:00-08:00,1000.0,16.7,101.9,0.7,10,1450,0.4533,0.7787,1.219
2020-11-12 13:30:00-08:00,1000.0,16.7,101.8,0.7,10,1450,0.4533,0.779,1.219
2020-11-12 14:30:00-08:00,1000.0,15.6,101.8,0.75,10,1450,0.4533,0.7465,1.168
2020-11-12 15:30:00-08:00,1000.0,14.4,101.8,0.84,10,1450,0.4533,0.7009,1.097
2020-11-12 16:30:00-08:00,1000.0,13.9,101.8,0.89,10,1450,0.4533,0.6789,1.062
2020-11-12 17:30:00-08:00,1000.0,13.9,101.8,0.89,10,1450,0.4533,0.6789,1.062
2020-11-12 18:30:00-08:00,1000.0,13.9,101.8,0.89,10,1450,0.4533,0.6789,1.062
2020-11-12 19:30:00-08:00,1000.0,13.9,101.7,0.87,10,1450,0.4533,0.6855,1.073
2020-11-12 20:30:00-08:00,1000.0,14.4,101.7,0.84,10,1450,0.4533,0.7011,1.097
2020-11-12 21:30:00-08:00,1000.0,13.9,101.7,0.87,10,1450,0.4533,0.6855,1.073
2020-11-12 22:30:00-08:00,1000.0,13.9,101.6,0.83,10,1450,0.4533,0.6986,1.093
2020-11-12 23:30:00-08:00,1000.0,13.9,101.6,0.89,10,1450,0.4533,0.6793,1.063
2020-11-13 00:30:00-08:00,1000.0,13.9,101.7,0.89,10,1450,0.4533,0.6791,1.063
2020-11-13 01:30:00-08:00,1000.0,13.3,101.7,0.9,10,1450,0.4533,0.6691,1.047
2020-11-13 02:30:00-08:00,1000.0,13.3,101.6,0.9,10,1450,0.4533,0.6693,1.048
2020-11-13 03:30:00-08:00,1000.0,12.8,101.6,0.93,10,1450,0.4533,0.6545,1.024
2020-11-13 04:30:00-08:00,1000.0,12.2,101.6,0.93,10,1450,0.4533,0.6477,1.014
2020-11-13 05:30:00-08:00,1000.0,11.7,101.6,0.96,10,1450,0.4533,0.6334,0.9912
2020-11-13 06:30:00-08:00,1000.0,11.1,101.6,0.97,10,1450,0.4533,0.6238,0.9763
2020-11-13 07:30:00-08:00,1000.0,12.8,101.7,0.93,10,1450,0.4533,0.6543,1.024
2020-11-13 08:30:00-08:00,1000.0,14.4,101.8,0.84,10,1450,0.4533,0.7009,1.097
2020-11-13 09:30:00-08:00,1000.0,15.6,101.8,0.78,10,1450,0.4533,0.7358,1.152
2020-11-13 10:30:00-08:00,1000.0,16.7,101.9,0.72,10,1450,0.4533,0.7712,1.207
2020-11-13 11:30:00-08:00,1000.0,17.2,101.8,0.72,10,1450,0.4533,0.7778,1.217
2020-11-13 12:30:00-08:00,1000.0,16.7,101.7,0.72,10,1450,0.4533,0.7716,1.208
2020-11-13 13:30:00-08:00,1000.0,16.7,101.7,0.75,10,1450,0.4533,0.7605,1.19
2020-11-13 14:30:00-08:00,1000.0,18.9,101.7,0.63,10,1450,0.4533,0.8364,1.309
2020-11-13 15:30:00-08:00,1000.0,19.4,101.6,0.52,10,1450,0.4533,0.892,1.396
2020-11-13 16:30:00-08:00,1000.0,15.6,101.7,0.8,10,1450,0.4533,0.729,1.141
2020-11-13 17:30:00-08:00,1000.0,15.0,101.7,0.83,10,1450,0.4533,0.7116,1.114
2020-11-13 18:30:00-08:00,1000.0,14.4,101.8,0.84,10,1450,0.4533,0.7009,1.097
2020-11-13 19:30:00-08:00,1000.0,14.4,101.8,0.84,10,1450,0.4533,0.7009,1.097
2020-11-13 20:30:00-08:00,1000.0,13.3,101.8,0.93,10,1450,0.4533,0.6597,1.032
2020-11-13 21:30:00-08:00,1000.0,13.3,101.9,0.87,10,1450,0.4533,0.6781,1.061
2020-11-13 22:30:00-08:00,1000.0,12.8,101.9,0.89,10,1450,0.4533,0.666,1.042
2020-11-13 23:30:00-08:00,1000.0,11.7,101.9,0.96,10,1450,0.4533,0.6328,0.9903
2020-11-14 00:30:00-08:00,1000.0,11.7,101.9,0.89,10,1450,0.4533,0.6531,1.022
2020-11-14 01:30:00-08:00,1000.0,11.7,101.9,0.89,10,1450,0.4533,0.6531,1.022
2020-11-14 02:30:00-08:00,1000.0,10.6,102.0,0.96,10,1450,0.4533,0.6202,0.9706
2020-11-14 03:30:00-08:00,1000.0,11.1,101.9,0.97,10,1450,0.4533,0.6232,0.9754
2020-11-14 04:30:00-08:00,1000.0,9.4,102.0,1.0,10,1450,0.4533,0.596,0.9327
2020-11-14 05:30:00-08:00,1000.0,10.6,102.0,1.0,10,1450,0.4533,0.6092,0.9534
2020-11-14 06:30:00-08:00,1000.0,10.0,102.0,1.0,10,1450,0.4533,0.6026,0.9431
2020-11-14 07:30:00-08:00,1000.0,11.7,102.1,1.0,10,1450,0.4533,0.6209,0.9718
2020-11-14 08:30:00-08:00,1000.0,13.3,102.1,0.97,10,1450,0.4533,0.6469,1.012
2020-11-14 09:30:00-08:00,1000.0,15.0,102.1,0.81,10,1450,0.4533,0.7175,1.123
2020-11-14 10:30:00-08:00,1000.0,15.0,102.1,0.81,10,1450,0.4533,0.7175,1.123
2020-11-14 11:30:00-08:00,1000.0,15.0,102.1,0.83,10,1450,0.4533,0.7107,1.112
2020-11-14 12:30:00-08:00,1000.0,16.1,102.0,0.87,10,1450,0.4533,0.7099,1.111
2020-11-14 13:30:00-08:00,1000.0,17.2,102.0,0.72,10,1450,0.4533,0.7773,1.217
2020-11-14 14:30:00-08:00,1000.0,17.2,101.9,0.7,10,1450,0.4533,0.7852,1.229
