100.000,10.6,100.8,0.64,1,145,84.61,0.07159
100.000,10.6,100.8,0.64,1,145,84.61,0.07159
100.000,10,100.8,0.64,1,145,84.61,0.07068
100.000,9.4,100.8,0.64,1,145,84.61,0.06977
100.000,7.8,100.9,0.8,1,145,84.61,0.06307
100.000,7.2,101,0.83,1,145,84.61,0.06148
100.000,6.7,101,0.83,1,145,84.61,0.06081
100.000,5.6,100.9,0.86,1,145,84.61,0.05866
100.000,5.6,101,0.86,1,145,84.61,0.05864
100.000,5.6,101,0.89,1,145,84.61,0.05794
100.000,5,101,0.89,1,145,84.61,0.05717
100.000,5,101,0.89,1,145,84.61,0.05717
100.000,5,101,0.89,1,145,84.61,0.05717
100.000,5.6,101,0.86,1,145,84.61,0.05864
100.000,6.1,101,0.83,1,145,84.61,0.06001
100.000,6.1,100.9,0.83,1,145,84.61,0.06003
100.000,8.3,100.9,0.71,1,145,84.61,0.06615
100.000,8.9,100.9,0.69,1,145,84.61,0.06758
100.000,10.6,100.9,0.64,1,145,84.61,0.07156
100.000,11.1,100.9,0.61,1,145,84.61,0.07325
100.000,12.2,100.8,0.53,1,145,84.61,0.07763
100.000,12.2,100.7,0.53,1,145,84.61,0.07766
100.000,14.4,100.7,0.48,1,145,84.61,0.08309
100.000,14.4,100.6,0.46,1,145,84.61,0.08388
100.000,13.9,100.5,0.47,1,145,84.61,0.08268
100.000,15.6,100.4,0.44,1,145,84.61,0.08679
100.000,14.4,100.3,0.46,1,145,84.61,0.08397
100.000,13.9,100.2,0.49,1,145,84.61,0.08202
100.000,12.2,100.1,0.57,1,145,84.61,0.07647
100.000,10.6,100.1,0.69,1,145,84.61,0.07024
100.000,10,100.1,0.71,1,145,84.61,0.06879
100.000,10.6,100,0.69,1,145,84.61,0.07026
100.000,10.6,100,0.66,1,145,84.61,0.07117
100.000,10,99.9,0.71,1,145,84.61,0.06883
100.000,10,99.8,0.71,1,145,84.61,0.06886
100.000,10.6,99.7,0.72,1,145,84.61,0.06943
100.000,10,99.7,0.74,1,145,84.61,0.06801
100.000,8.9,99.5,0.83,1,145,84.61,0.06405
100.000,8.3,99.5,0.93,1,145,84.61,0.06065
100.000,8.9,99.4,0.93,1,145,84.61,0.06139
100.000,8.3,99.3,1,1,145,84.61,0.0589
100.000,8.9,99.3,0.96,1,145,84.61,0.06062
100.000,9.4,99.3,1,1,145,84.61,0.06013
100.000,9.4,99.3,0.93,1,145,84.61,0.062
100.000,10,99.3,0.9,1,145,84.61,0.06354
100.000,10.6,99.3,0.8,1,145,84.61,0.06715
100.000,11.1,99.4,0.66,1,145,84.61,0.07206
100.000,10.6,99.4,0.69,1,145,84.61,0.07041
100.000,11.7,99.4,0.57,1,145,84.61,0.07586
100.000,10.6,99.4,0.55,1,145,84.61,0.07474
100.000,7.8,99.5,0.68,1,145,84.61,0.06657
100.000,7.2,99.4,0.8,1,145,84.61,0.0626
100.000,6.1,99.5,0.83,1,145,84.61,0.06035
100.000,5.6,99.6,0.86,1,145,84.61,0.05895
100.000,5.6,99.6,0.86,1,145,84.61,0.05895
100.000,5,99.7,0.86,1,145,84.61,0.05813
100.000,5,99.7,0.89,1,145,84.61,0.05745
100.000,5,99.8,0.89,1,145,84.61,0.05743
100.000,5,99.8,0.89,1,145,84.61,0.05743
100.000,5,99.8,0.89,1,145,84.61,0.05743
100.000,5,99.8,0.89,1,145,84.61,0.05743
100.000,5.6,99.8,0.86,1,145,84.61,0.0589
100.000,5.6,99.9,0.86,1,145,84.61,0.05888
100.000,5.6,99.9,0.93,1,145,84.61,0.05726
100.000,5.6,99.9,0.93,1,145,84.61,0.05726
100.000,6.1,99.9,0.96,1,145,84.61,0.05717
100.000,7.2,100,0.89,1,145,84.61,0.0602
100.000,7.2,100,0.86,1,145,84.61,0.06095
100.000,10,100,0.74,1,145,84.61,0.06793
100.000,9.4,100,0.71,1,145,84.61,0.06795
100.000,10,100,0.71,1,145,84.61,0.06881
100.000,10.6,100,0.66,1,145,84.61,0.07117
100.000,10.6,100,0.64,1,145,84.61,0.07179
100.000,10,100.1,0.66,1,145,84.61,0.07026
100.000,8.3,100.1,0.77,1,145,84.61,0.06472
100.000,6.7,100.2,0.83,1,145,84.61,0.06099
100.000,6.7,100.3,0.86,1,145,84.61,0.06023
100.000,6.7,100.3,0.8,1,145,84.61,0.06171
100.000,6.7,100.4,0.83,1,145,84.61,0.06095
100.000,6.1,100.4,0.83,1,145,84.61,0.06014
100.000,5.6,100.5,0.86,1,145,84.61,0.05875
100.000,5.6,100.5,0.86,1,145,84.61,0.05875
100.000,4.4,100.5,0.89,1,145,84.61,0.0565
100.000,4.4,100.6,0.93,1,145,84.61,0.0556
100.000,4.4,100.6,0.89,1,145,84.61,0.05647
100.000,3.9,100.6,0.93,1,145,84.61,0.05497
100.000,3.3,100.7,0.93,1,145,84.61,0.05418
100.000,5,100.7,0.86,1,145,84.61,0.05791
100.000,6.7,100.7,0.8,1,145,84.61,0.06162
100.000,8.9,100.7,0.71,1,145,84.61,0.06707
100.000,9.4,100.8,0.66,1,145,84.61,0.06919
100.000,10.6,100.8,0.61,1,145,84.61,0.07251
100.000,11.7,100.7,0.53,1,145,84.61,0.07684
100.000,12.2,100.7,0.51,1,145,84.61,0.07834
100.000,12.2,100.7,0.43,1,145,84.61,0.0811
100.000,13.3,100.6,0.39,1,145,84.61,0.08457
100.000,13.3,100.6,0.39,1,145,84.61,0.08457
100.000,12.8,100.6,0.4,1,145,84.61,0.08328
100.000,11.7,100.5,0.47,1,145,84.61,0.0789
100.000,10.6,100.5,0.52,1,145,84.61,0.0754
100.000,10.6,100.5,0.52,1,145,84.61,0.0754
100.000,11.1,100.5,0.51,1,145,84.61,0.07655
100.000,10.6,100.5,0.52,1,145,84.61,0.0754
100.000,9.4,100.5,0.64,1,145,84.61,0.06985
100.000,9.4,100.5,0.66,1,145,84.61,0.06927
100.000,9.4,100.5,0.66,1,145,84.61,0.06927
100.000,8.9,100.4,0.69,1,145,84.61,0.0677
100.000,8.9,100.4,0.69,1,145,84.61,0.0677
100.000,8.3,100.3,0.74,1,145,84.61,0.06548
100.000,7.8,100.3,0.77,1,145,84.61,0.06399
100.000,7.2,100.3,0.8,1,145,84.61,0.06239
100.000,8.9,100.3,0.69,1,145,84.61,0.06772
100.000,10,100.3,0.66,1,145,84.61,0.07021
100.000,12.2,100.3,0.55,1,145,84.61,0.07709
100.000,13.3,100.2,0.55,1,145,84.61,0.07887
100.000,15.6,100.2,0.44,1,145,84.61,0.08685
100.000,16.1,100.2,0.37,1,145,84.61,0.09066
100.000,16.7,100.1,0.33,1,145,84.61,0.09357
100.000,17.2,100.1,0.34,1,145,84.61,0.09407
100.000,17.8,100,0.36,1,145,84.61,0.09431
100.000,17.8,99.9,0.34,1,145,84.61,0.09527
100.000,18.3,99.9,0.3,1,145,84.61,0.09814
100.000,16.7,99.9,0.37,1,145,84.61,0.09186
100.000,15.6,99.9,0.38,1,145,84.61,0.08941
100.000,14.4,99.9,0.46,1,145,84.61,0.08408
100.000,12.2,99.9,0.57,1,145,84.61,0.07652
100.000,11.1,100,0.61,1,145,84.61,0.07348
100.000,11.7,100,0.59,1,145,84.61,0.07505
100.000,12.2,100,0.62,1,145,84.61,0.07483
100.000,9.4,100.1,0.93,1,145,84.61,0.06184
100.000,8.9,100.1,0.96,1,145,84.61,0.06045
100.000,9.4,100,0.96,1,145,84.61,0.06105
100.000,9.4,100,0.96,1,145,84.61,0.06105
100.000,9.4,100,1,1,145,84.61,0.05999
100.000,9.4,100,1,1,145,84.61,0.05999
100.000,10,100,0.96,1,145,84.61,0.06174
100.000,10,100,1,1,145,84.61,0.06066
100.000,11.7,100,0.93,1,145,84.61,0.06453
100.000,12.2,100.1,0.93,1,145,84.61,0.06508
100.000,14.4,100.1,0.81,1,145,84.61,0.07145
100.000,14.4,100.1,0.78,1,145,84.61,0.07246
100.000,15,100.1,0.75,1,145,84.61,0.07426
100.000,15,100.1,0.72,1,145,84.61,0.07532
100.000,14.4,100.1,0.81,1,145,84.61,0.07145
100.000,13.9,100,0.87,1,145,84.61,0.0689
100.000,12.8,100,0.93,1,145,84.61,0.06577
100.000,12.2,100,0.96,1,145,84.61,0.06421
100.000,11.7,99.9,0.96,1,145,84.61,0.06367
100.000,11.1,100,1,1,145,84.61,0.06186
100.000,11.1,100,1,1,145,84.61,0.06186
100.000,11.1,100,1,1,145,84.61,0.06186
100.000,10,100,0.96,1,145,84.61,0.06174
100.000,9.4,100,1,1,145,84.61,0.05999
100.000,9.4,100.1,0.96,1,145,84.61,0.06103
100.000,8.9,100.1,0.96,1,145,84.61,0.06045
100.000,9.4,100.1,0.96,1,145,84.61,0.06103
100.000,8.9,100.2,0.96,1,145,84.61,0.06043
100.000,8.9,100.3,0.96,1,145,84.61,0.06041
100.000,8.9,100.3,0.96,1,145,84.61,0.06041
100.000,9.4,100.3,0.86,1,145,84.61,0.06369
100.000,10,100.3,0.86,1,145,84.61,0.06444
100.000,10,100.3,0.86,1,145,84.61,0.06444
100.000,10.6,100.4,0.83,1,145,84.61,0.06603
100.000,11.1,100.3,0.77,1,145,84.61,0.06847
100.000,11.7,100.4,0.86,1,145,84.61,0.06652
100.000,12.8,100.4,0.72,1,145,84.61,0.07231
100.000,12.2,100.4,0.75,1,145,84.61,0.07053
100.000,12.8,100.3,0.72,1,145,84.61,0.07233
100.000,12.8,100.3,0.69,1,145,84.61,0.07331
100.000,12.2,100.3,0.75,1,145,84.61,0.07056
100.000,11.7,100.3,0.77,1,145,84.61,0.06927
100.000,11.1,100.2,0.8,1,145,84.61,0.0676
100.000,10.6,100.2,0.8,1,145,84.61,0.06695
100.000,10,100.2,0.83,1,145,84.61,0.06531
100.000,10,100.1,0.83,1,145,84.61,0.06533
100.000,9.4,100.1,0.86,1,145,84.61,0.06373
100.000,9.4,100.1,0.86,1,145,84.61,0.06373
100.000,9.4,100,0.86,1,145,84.61,0.06376
100.000,9.4,100,0.86,1,145,84.61,0.06376
100.000,9.4,100.1,0.86,1,145,84.61,0.06373
100.000,10,100.1,0.83,1,145,84.61,0.06533
100.000,9.4,100.1,0.86,1,145,84.61,0.06373
100.000,10,100,0.8,1,145,84.61,0.06621
100.000,10.6,100,0.77,1,145,84.61,0.06787
100.000,10.6,100,0.77,1,145,84.61,0.06787
100.000,11.1,99.9,0.77,1,145,84.61,0.06857
100.000,10.6,100,0.83,1,145,84.61,0.06612
100.000,11.1,100,0.83,1,145,84.61,0.06675
100.000,12.2,99.9,0.75,1,145,84.61,0.07065
100.000,12.2,99.9,0.77,1,145,84.61,0.07002
100.000,12.2,99.9,0.77,1,145,84.61,0.07002
100.000,11.1,99.9,0.9,1,145,84.61,0.06473
100.000,10.6,99.8,0.96,1,145,84.61,0.06246
100.000,10.6,99.8,0.86,1,145,84.61,0.0653
100.000,10.6,99.8,0.77,1,145,84.61,0.06792
100.000,9.4,99.7,0.8,1,145,84.61,0.06548
100.000,8.9,99.8,0.8,1,145,84.61,0.06479
100.000,8.9,99.8,0.77,1,145,84.61,0.06562
100.000,8.3,99.8,0.74,1,145,84.61,0.0656
100.000,7.8,99.7,0.8,1,145,84.61,0.06334
100.000,7.2,99.7,0.86,1,145,84.61,0.06101
100.000,6.7,99.6,0.86,1,145,84.61,0.06039
100.000,6.7,99.6,0.86,1,145,84.61,0.06039
100.000,6.1,99.5,0.86,1,145,84.61,0.05963
100.000,6.1,99.5,0.86,1,145,84.61,0.05963
100.000,6.1,99.4,0.89,1,145,84.61,0.05893
100.000,6.1,99.4,0.86,1,145,84.61,0.05965
100.000,6.1,99.4,0.89,1,145,84.61,0.05893
100.000,5.6,99.3,0.86,1,145,84.61,0.05901
100.000,6.7,99.3,0.8,1,145,84.61,0.06194
100.000,7.2,99.2,0.8,1,145,84.61,0.06264
100.000,8.3,99.2,0.68,1,145,84.61,0.06739
100.000,9.4,99.1,0.64,1,145,84.61,0.0702
100.000,8.9,99,0.59,1,145,84.61,0.07091
100.000,8.9,99,0.59,1,145,84.61,0.07091
100.000,9.4,99.1,0.61,1,145,84.61,0.07108
100.000,10,99,0.48,1,145,84.61,0.07606
100.000,9.4,99.1,0.56,1,145,84.61,0.07257
100.000,8.3,99.1,0.66,1,145,84.61,0.06797
100.000,5.6,99.1,0.83,1,145,84.61,0.05977
100.000,5.6,99.2,0.89,1,145,84.61,0.05833
100.000,5.6,99.2,0.86,1,145,84.61,0.05904
100.000,5,99.3,0.89,1,145,84.61,0.05754
100.000,4.4,99.3,0.93,1,145,84.61,0.05588
100.000,4.4,99.4,0.93,1,145,84.61,0.05586
100.000,3.9,99.4,0.96,1,145,84.61,0.05458
100.000,3.9,99.5,0.93,1,145,84.61,0.0552
100.000,3.3,99.5,0.89,1,145,84.61,0.05528
100.000,2.8,99.5,0.93,1,145,84.61,0.0538
100.000,3.3,99.6,0.89,1,145,84.61,0.05526
100.000,3.3,99.6,0.89,1,145,84.61,0.05526
100.000,3.9,99.7,0.86,1,145,84.61,0.05667
100.000,4.4,99.8,0.82,1,145,84.61,0.0582
100.000,5,99.9,0.83,1,145,84.61,0.05877
100.000,6.1,99.9,0.76,1,145,84.61,0.06195
100.000,8.3,100,0.63,1,145,84.61,0.06857
100.000,8.9,100,0.56,1,145,84.61,0.07152
100.000,11.1,100,0.49,1,145,84.61,0.07734
100.000,11.7,100,0.45,1,145,84.61,0.07972
100.000,9.4,100.1,0.56,1,145,84.61,0.0723
100.000,8.3,100.2,0.66,1,145,84.61,0.06769
100.000,7.2,100.3,0.74,1,145,84.61,0.06392
100.000,7.2,100.3,0.68,1,145,84.61,0.06548
100.000,7.2,100.4,0.68,1,145,84.61,0.06545
100.000,6.7,100.5,0.74,1,145,84.61,0.06316
100.000,6.7,100.5,0.77,1,145,84.61,0.06241
100.000,3.9,100.7,0.93,1,145,84.61,0.05495
100.000,3.9,100.7,0.89,1,145,84.61,0.0558
100.000,4.4,100.8,0.82,1,145,84.61,0.05798
100.000,3.9,100.9,0.86,1,145,84.61,0.0564
100.000,3.9,101,0.86,1,145,84.61,0.05638
100.000,3.3,101,0.93,1,145,84.61,0.05412
100.000,2.2,101.1,0.93,1,145,84.61,0.05269
100.000,1.7,101.1,0.92,1,145,84.61,0.05224
100.000,2.2,101.2,0.89,1,145,84.61,0.05346
100.000,3.9,101.3,0.86,1,145,84.61,0.05631
100.000,5.6,101.3,0.79,1,145,84.61,0.06021
100.000,7.2,101.4,0.68,1,145,84.61,0.06521
100.000,8.9,101.5,0.63,1,145,84.61,0.06912
100.000,10,101.5,0.57,1,145,84.61,0.0726
100.000,10,101.5,0.43,1,145,84.61,0.07692
100.000,11.7,101.5,0.43,1,145,84.61,0.07998
100.000,12.8,101.5,0.4,1,145,84.61,0.08302
100.000,13.3,101.4,0.37,1,145,84.61,0.08508
100.000,12.8,101.4,0.42,1,145,84.61,0.08233
100.000,12.8,101.4,0.37,1,145,84.61,0.08414
100.000,11.1,101.4,0.35,1,145,84.61,0.08161
100.000,9.4,101.4,0.44,1,145,84.61,0.07556
100.000,8.3,101.4,0.46,1,145,84.61,0.07301
100.000,8.3,101.4,0.5,1,145,84.61,0.07187
100.000,7.2,101.4,0.63,1,145,84.61,0.06651
100.000,5.6,101.5,0.86,1,145,84.61,0.05853
100.000,6.7,101.4,0.8,1,145,84.61,0.06146
100.000,5.6,101.4,0.73,1,145,84.61,0.06161
100.000,4.4,101.4,0.79,1,145,84.61,0.05851
100.000,3.9,101.4,0.79,1,145,84.61,0.05781
100.000,4.4,101.4,0.79,1,145,84.61,0.05851
100.000,3.3,101.3,0.82,1,145,84.61,0.05635
100.000,3.9,101.3,0.79,1,145,84.61,0.05783
100.000,5.6,101.3,0.73,1,145,84.61,0.06163
100.000,8.3,101.3,0.71,1,145,84.61,0.06606
100.000,9.4,101.3,0.64,1,145,84.61,0.06965
100.000,10,101.2,0.71,1,145,84.61,0.06852
100.000,11.7,101.2,0.62,1,145,84.61,0.07377
100.000,12.2,101.2,0.51,1,145,84.61,0.0782
100.000,13.3,101.1,0.47,1,145,84.61,0.08149
100.000,14.4,101.1,0.44,1,145,84.61,0.08451
100.000,14.4,101.1,0.38,1,145,84.61,0.08684
100.000,15,101,0.39,1,145,84.61,0.08757
100.000,15,101,0.39,1,145,84.61,0.08757
100.000,13.9,101,0.44,1,145,84.61,0.08366
100.000,10.6,101,0.48,1,145,84.61,0.07653
100.000,10,101,0.59,1,145,84.61,0.07213
100.000,8.3,101.1,0.71,1,145,84.61,0.06611
100.000,9.4,101.1,0.69,1,145,84.61,0.06826
100.000,8.9,101,0.71,1,145,84.61,0.067
100.000,7.8,101,0.77,1,145,84.61,0.06383
100.000,7.8,101,0.8,1,145,84.61,0.06305
100.000,7.8,100.9,0.77,1,145,84.61,0.06385
100.000,7.2,100.9,0.8,1,145,84.61,0.06225
100.000,6.7,100.9,0.86,1,145,84.61,0.0601
100.000,6.7,100.9,0.86,1,145,84.61,0.0601
100.000,6.7,100.9,0.86,1,145,84.61,0.0601
100.000,7.8,101,0.83,1,145,84.61,0.06227
100.000,9.4,101,0.77,1,145,84.61,0.06602
100.000,11.7,101,0.66,1,145,84.61,0.07254
100.000,13.3,101,0.6,1,145,84.61,0.07691
100.000,15,101,0.52,1,145,84.61,0.08248
100.000,15.6,100.9,0.52,1,145,84.61,0.08346
100.000,16.7,100.9,0.5,1,145,84.61,0.08603
100.000,16.1,100.9,0.48,1,145,84.61,0.08587
100.000,15.6,100.8,0.46,1,145,84.61,0.08587
100.000,15.6,100.7,0.46,1,145,84.61,0.0859
100.000,13.9,100.7,0.49,1,145,84.61,0.08188
100.000,13.3,100.7,0.55,1,145,84.61,0.07874
100.000,12.2,100.7,0.69,1,145,84.61,0.07238
100.000,11.1,100.7,0.74,1,145,84.61,0.06929
100.000,10,100.8,0.64,1,145,84.61,0.07068
100.000,8.9,100.8,0.77,1,145,84.61,0.06539
100.000,8.3,100.8,0.83,1,145,84.61,0.06297
100.000,8.3,100.8,0.83,1,145,84.61,0.06297
100.000,7.8,100.7,0.86,1,145,84.61,0.06157
100.000,7.2,100.7,0.89,1,145,84.61,0.06005
100.000,6.7,100.7,0.89,1,145,84.61,0.05941
100.000,7.2,100.7,0.86,1,145,84.61,0.06079
100.000,6.7,100.6,0.83,1,145,84.61,0.0609
100.000,7.2,100.6,0.77,1,145,84.61,0.06308
100.000,7.8,100.6,0.74,1,145,84.61,0.06471
100.000,8.9,100.6,0.71,1,145,84.61,0.06709
100.000,8.9,100.5,0.74,1,145,84.61,0.06628
100.000,10,100.5,0.71,1,145,84.61,0.06869
100.000,10.6,100.4,0.72,1,145,84.61,0.06927
100.000,12.2,100.4,0.67,1,145,84.61,0.07309
100.000,11.7,100.3,0.69,1,145,84.61,0.07176
100.000,12.2,100.2,0.67,1,145,84.61,0.07314
100.000,12.2,100.1,0.67,1,145,84.61,0.07317
100.000,12.2,100.1,0.64,1,145,84.61,0.07414
100.000,11.7,100,0.62,1,145,84.61,0.07407
100.000,11.7,100,0.62,1,145,84.61,0.07407
100.000,11.1,100,0.64,1,145,84.61,0.07253
100.000,10.6,100,0.64,1,145,84.61,0.07179
100.000,10.6,99.9,0.64,1,145,84.61,0.07181
100.000,8.9,99.9,0.71,1,145,84.61,0.06726
100.000,10.6,99.9,0.64,1,145,84.61,0.07181
100.000,10,99.8,0.64,1,145,84.61,0.07093
100.000,7.8,99.8,0.77,1,145,84.61,0.0641
100.000,7.2,99.8,0.83,1,145,84.61,0.06175
100.000,8.3,99.8,0.74,1,145,84.61,0.0656
100.000,7.8,99.8,0.86,1,145,84.61,0.06176
100.000,7.8,99.8,0.89,1,145,84.61,0.061
100.000,7.8,99.8,0.89,1,145,84.61,0.061
100.000,8.3,99.9,0.89,1,145,84.61,0.0616
100.000,9.4,99.9,0.8,1,145,84.61,0.06544
100.000,11.7,99.9,0.66,1,145,84.61,0.07281
100.000,13.9,99.9,0.53,1,145,84.61,0.08063
100.000,14.4,100,0.48,1,145,84.61,0.08329
100.000,15.6,100,0.44,1,145,84.61,0.0869
100.000,16.7,99.9,0.41,1,145,84.61,0.09011
100.000,17.8,99.9,0.37,1,145,84.61,0.09387
100.000,18.3,99.9,0.26,1,145,84.61,0.1001
100.000,18.3,99.9,0.32,1,145,84.61,0.09717
100.000,17.8,100,0.37,1,145,84.61,0.09384
100.000,15.6,100,0.44,1,145,84.61,0.0869
100.000,12.8,100,0.51,1,145,84.61,0.07952
100.000,10.6,100.1,0.66,1,145,84.61,0.07115
100.000,8.9,100.2,0.69,1,145,84.61,0.06775
100.000,8.3,100.3,0.68,1,145,84.61,0.06712
100.000,7.2,100.3,0.74,1,145,84.61,0.06392
100.000,6.7,100.4,0.77,1,145,84.61,0.06243
100.000,5.6,100.4,0.76,1,145,84.61,0.06113
100.000,5,100.4,0.83,1,145,84.61,0.05866
100.000,4.4,100.5,0.86,1,145,84.61,0.05716
100.000,4.4,100.5,0.86,1,145,84.61,0.05716
100.000,3.9,100.5,0.89,1,145,84.61,0.05584
100.000,4.4,100.6,0.82,1,145,84.61,0.05802
100.000,5.6,100.7,0.79,1,145,84.61,0.06034
100.000,7.2,100.7,0.68,1,145,84.61,0.06538
100.000,8.3,100.7,0.66,1,145,84.61,0.06757
100.000,10,100.7,0.64,1,145,84.61,0.07071
100.000,11.1,100.7,0.59,1,145,84.61,0.07393
100.000,12.8,100.6,0.57,1,145,84.61,0.07728
100.000,13.3,100.6,0.53,1,145,84.61,0.07947
100.000,13.3,100.6,0.49,1,145,84.61,0.0809
100.000,13.9,100.5,0.46,1,145,84.61,0.08305
100.000,14.4,100.5,0.39,1,145,84.61,0.08662
100.000,13.9,100.5,0.4,1,145,84.61,0.08532
100.000,13.3,100.5,0.42,1,145,84.61,0.08348
100.000,11.1,100.5,0.53,1,145,84.61,0.0759
100.000,8.3,100.6,0.58,1,145,84.61,0.06982
100.000,7.8,100.7,0.63,1,145,84.61,0.06762
100.000,8.3,100.7,0.61,1,145,84.61,0.06895
100.000,7.8,100.8,0.71,1,145,84.61,0.06545
100.000,7.2,100.8,0.77,1,145,84.61,0.06304
100.000,6.7,100.9,0.8,1,145,84.61,0.06157
100.000,7.2,100.9,0.77,1,145,84.61,0.06302
100.000,7.2,100.9,0.74,1,145,84.61,0.06378
100.000,6.7,101,0.77,1,145,84.61,0.06229
100.000,4.4,101,0.89,1,145,84.61,0.05639
100.000,5,101,0.86,1,145,84.61,0.05784
100.000,7.8,101,0.74,1,145,84.61,0.06461
100.000,8.9,101,0.69,1,145,84.61,0.06755
100.000,10,101,0.66,1,145,84.61,0.07004
100.000,12.2,101,0.59,1,145,84.61,0.07557
100.000,13.3,101,0.51,1,145,84.61,0.08008
100.000,15,100.9,0.44,1,145,84.61,0.08561
100.000,15.6,100.9,0.43,1,145,84.61,0.08706
100.000,16.1,100.8,0.4,1,145,84.61,0.08921
100.000,16.1,100.8,0.4,1,145,84.61,0.08921
100.000,16.7,100.7,0.4,1,145,84.61,0.09031
100.000,15.6,100.7,0.41,1,145,84.61,0.08793
100.000,14.4,100.6,0.48,1,145,84.61,0.08312
100.000,11.7,100.6,0.59,1,145,84.61,0.07489
100.000,10.6,100.6,0.59,1,145,84.61,0.07318
100.000,9.4,100.6,0.61,1,145,84.61,0.0707
100.000,10,100.6,0.54,1,145,84.61,0.07375
100.000,10,100.6,0.52,1,145,84.61,0.07437
100.000,9.4,100.6,0.54,1,145,84.61,0.07276
100.000,8.9,100.5,0.61,1,145,84.61,0.06994
100.000,7.8,100.5,0.68,1,145,84.61,0.06632
100.000,7.2,100.5,0.74,1,145,84.61,0.06388
100.000,7.2,100.5,0.74,1,145,84.61,0.06388
100.000,7.2,100.5,0.77,1,145,84.61,0.06311
100.000,7.2,100.5,0.8,1,145,84.61,0.06235
100.000,8.9,100.5,0.74,1,145,84.61,0.06628
100.000,11.1,100.5,0.66,1,145,84.61,0.07179
100.000,13.9,100.4,0.55,1,145,84.61,0.07977
100.000,16.1,100.4,0.52,1,145,84.61,0.08439
100.000,18.3,100.4,0.49,1,145,84.61,0.08915
100.000,20,100.3,0.42,1,145,84.61,0.09523
100.000,22.2,100.3,0.37,1,145,84.61,0.1016
100.000,23.9,100.2,0.32,1,145,84.61,0.1076
100.000,25,100,0.32,1,145,84.61,0.1096
100.000,24.4,100.1,0.33,1,145,84.61,0.1079
100.000,24.4,100.1,0.3,1,145,84.61,0.1098
100.000,22.8,100.1,0.34,1,145,84.61,0.1044
100.000,18.3,100.1,0.43,1,145,84.61,0.09194
100.000,18.3,100.1,0.45,1,145,84.61,0.09103
100.000,15.6,100.1,0.56,1,145,84.61,0.08211
100.000,12.8,100.2,0.72,1,145,84.61,0.07235
100.000,13.9,100.2,0.58,1,145,84.61,0.07874
100.000,12.8,100.1,0.67,1,145,84.61,0.07403
100.000,11.7,100.2,0.72,1,145,84.61,0.07084
100.000,13.3,100.1,0.67,1,145,84.61,0.07474
100.000,11.1,100.1,0.69,1,145,84.61,0.07096
100.000,11.1,100.1,0.72,1,145,84.61,0.07004
100.000,8.9,100.1,0.86,1,145,84.61,0.0631
100.000,11.7,100.1,0.69,1,145,84.61,0.07181
100.000,12.8,100.1,0.72,1,145,84.61,0.07238
100.000,16.1,100.1,0.63,1,145,84.61,0.08015
100.000,17.8,100.1,0.52,1,145,84.61,0.08713
100.000,18.9,100,0.51,1,145,84.61,0.0893
100.000,21.1,100,0.44,1,145,84.61,0.09612
100.000,25,99.9,0.36,1,145,84.61,0.1071
100.000,26.1,99.8,0.36,1,145,84.61,0.1089
100.000,26.1,99.8,0.39,1,145,84.61,0.107
100.000,27.2,99.7,0.37,1,145,84.61,0.11
100.000,27.2,99.7,0.35,1,145,84.61,0.1114
100.000,26.1,99.6,0.39,1,145,84.61,0.107
100.000,26.1,99.5,0.34,1,145,84.61,0.1103
100.000,22.8,99.5,0.46,1,145,84.61,0.09786
100.000,19.4,99.5,0.53,1,145,84.61,0.08927
100.000,17.2,99.5,0.5,1,145,84.61,0.0872
100.000,14.4,99.6,0.67,1,145,84.61,0.0764
100.000,14.4,99.6,0.65,1,145,84.61,0.07711
100.000,15,99.6,0.65,1,145,84.61,0.07796
100.000,14.4,99.6,0.78,1,145,84.61,0.07257
100.000,12.2,99.6,0.83,1,145,84.61,0.06821
100.000,11.7,99.5,0.83,1,145,84.61,0.06762
100.000,11.7,99.6,0.83,1,145,84.61,0.06759
100.000,11.1,99.6,0.86,1,145,84.61,0.06596
100.000,11.1,99.7,0.9,1,145,84.61,0.06477
100.000,11.1,99.8,0.9,1,145,84.61,0.06475
100.000,12.2,99.8,0.86,1,145,84.61,0.06725
100.000,11.7,99.8,0.93,1,145,84.61,0.06457
100.000,11.7,99.9,0.93,1,145,84.61,0.06455
100.000,12.8,99.9,1,1,145,84.61,0.06368
100.000,13.9,100,0.9,1,145,84.61,0.06794
100.000,16.7,100,0.78,1,145,84.61,0.0753
100.000,18.3,100,0.54,1,145,84.61,0.08705
100.000,17.8,100,0.56,1,145,84.61,0.08545
100.000,16.7,99.9,0.58,1,145,84.61,0.08303
100.000,16.7,99.9,0.6,1,145,84.61,0.08222
100.000,15.6,99.9,0.67,1,145,84.61,0.07799
100.000,14.4,99.9,0.72,1,145,84.61,0.07457
100.000,13.9,99.9,0.75,1,145,84.61,0.07289
100.000,12.2,100,0.86,1,145,84.61,0.06721
100.000,12.2,100,0.86,1,145,84.61,0.06721
100.000,11.7,100,0.86,1,145,84.61,0.0666
100.000,10.6,100,0.86,1,145,84.61,0.06525
100.000,10,100,0.86,1,145,84.61,0.06451
100.000,10,99.9,0.9,1,145,84.61,0.06341
100.000,9.4,99.9,0.93,1,145,84.61,0.06188
100.000,8.9,99.9,0.96,1,145,84.61,0.0605
100.000,8.3,99.9,1,1,145,84.61,0.05878
